Date;HomeTeam;AwayTeam;FTR;h_course;d_course;a_course;h_pts_3;h_pts_5;h_pts_7;h_gz_3;h_gz_5;h_gz_7;h_gs_3;h_gs_5;h_gs_7;h_sh_od_3;h_sh_od_5;h_sh_od_7;h_sh_ot_3;h_sh_ot_5;h_sh_ot_7;h_sot_od_3;h_sot_od_5;h_sot_od_7;h_sot_ot_3;h_sot_ot_5;h_sot_ot_7;h_cw_3;h_cw_5;h_cw_7;h_cb_3;h_cb_5;h_cb_7;h_yc_3;h_yc_5;h_yc_7;h_rc_3;h_rc_5;h_rc_7;h_pts_per_math;h_gz;h_gs;h_sh_od;h_sh_ot;h_cw;h_cb;h_pozycja;a_pts_3;a_pts_5;a_pts_7;a_gz_3;a_gz_5;a_gz_7;a_gs_3;a_gs_5;a_gs_7;a_sh_od_3;a_sh_od_5;a_sh_od_7;a_sh_ot_3;a_sh_ot_5;a_sh_ot_7;a_sot_od_3;a_sot_od_5;a_sot_od_7;a_sot_ot_3;a_sot_ot_5;a_sot_ot_7;a_cw_3;a_cw_5;a_cw_7;a_cb_3;a_cb_5;a_cb_7;a_yc_3;a_yc_5;a_yc_7;a_rc_3;a_rc_5;a_rc_7;a_pts_per_math;a_gz;a_gs;a_sh_od;a_sh_ot;a_cw;a_cb;a_pozycja;position_dst
2017-04-29;Southampton;Hull;D;1.6;3.75;5.75;1.3333333333333333;1.0;0.8571428571428571;0.6666666666666666;0.4;0.5714285714285714;0.6666666666666666;0.8;1.1428571428571428;15.0;12.6;12.285714285714286;13.0;13.4;13.285714285714286;5.333333333333333;3.8;3.5714285714285716;2.3333333333333335;3.8;3.857142857142857;4.666666666666667;5.6;5.857142857142857;6.333333333333333;5.4;5.571428571428571;1.3333333333333333;1.6;1.4285714285714286;0.0;0.0;0.0;1.25;1.21875;1.375;14.8125;11.25;5.4375;4.65625;9;0.0;0.8;0.5714285714285714;0.3333333333333333;0.6;0.7142857142857143;4.333333333333333;2.6;2.7142857142857144;11.666666666666666;10.4;10.285714285714286;14.333333333333334;13.4;14.857142857142858;3.3333333333333335;2.8;2.5714285714285716;7.666666666666667;5.4;5.428571428571429;5.333333333333333;5.2;5.142857142857143;3.3333333333333335;4.6;4.714285714285714;2.6666666666666665;2.8;2.5714285714285716;0.0;0.2;0.14285714285714285;0.9705882352941176;1.0588235294117647;1.9705882352941178;10.352941176470589;16.58823529411765;5.382352941176471;5.911764705882353;17;8
2017-04-29;Stoke;West Ham;D;2;3.5;3.6;1.3333333333333333;1.0;1.1428571428571428;1.3333333333333333;0.8;1.1428571428571428;2.0;1.6;1.5714285714285714;12.666666666666666;13.2;12.714285714285714;12.0;11.6;12.285714285714286;3.3333333333333335;3.4;3.5714285714285716;4.666666666666667;4.8;4.428571428571429;8.0;6.6;5.857142857142857;3.3333333333333335;4.8;5.571428571428571;1.6666666666666667;1.6;1.1428571428571428;0.0;0.0;0.0;1.1470588235294117;1.088235294117647;1.4705882352941178;10.852941176470589;14.411764705882353;6.4411764705882355;5.294117647058823;11;2.0;1.6;1.7142857142857142;1.0;0.6;0.8571428571428571;1.6666666666666667;1.0;1.0;12.333333333333334;12.8;12.142857142857142;15.333333333333334;13.8;12.428571428571429;4.0;3.8;4.0;5.666666666666667;4.2;3.7142857142857144;4.0;4.6;4.0;5.0;4.8;5.0;2.6666666666666665;2.0;2.142857142857143;0.0;0.0;0.14285714285714285;1.1176470588235294;1.2941176470588236;1.7352941176470589;13.147058823529411;12.852941176470589;5.5;3.9411764705882355;15;4
2017-04-29;Sunderland;Bournemouth;A;3;3.4;2.3;0.0;0.6;0.5714285714285714;0.3333333333333333;0.6;0.7142857142857143;3.0;2.0;1.8571428571428572;8.666666666666666;11.0;11.285714285714286;22.333333333333332;19.6;15.857142857142858;3.0;3.8;3.857142857142857;8.0;7.4;6.0;4.0;4.4;5.0;10.666666666666666;8.8;6.857142857142857;2.3333333333333335;2.2;2.142857142857143;0.0;0.0;0.0;0.6363636363636364;0.7878787878787878;1.7878787878787878;10.06060606060606;17.484848484848484;5.7272727272727275;4.636363636363637;20;1.6666666666666667;2.2;1.5714285714285714;1.6666666666666667;2.0;1.5714285714285714;1.3333333333333333;0.8;1.5714285714285714;13.333333333333334;15.0;13.142857142857142;16.333333333333332;14.2;15.714285714285714;4.0;5.8;4.428571428571429;3.6666666666666665;3.6;5.285714285714286;2.6666666666666665;3.4;3.142857142857143;5.666666666666667;5.2;6.142857142857143;1.0;1.0;1.1428571428571428;0.0;0.0;0.0;1.1176470588235294;1.4411764705882353;1.8529411764705883;11.5;14.264705882352942;5.617647058823529;4.970588235294118;15;5
2017-04-29;West Brom;Leicester;A;2.4;3.5;2.75;0.0;0.2;0.14285714285714285;0.6666666666666666;0.8;0.5714285714285714;2.0;1.8;1.5714285714285714;9.333333333333334;11.0;11.285714285714286;19.0;15.4;14.571428571428571;3.0;3.2;3.4285714285714284;5.666666666666667;4.4;3.857142857142857;3.3333333333333335;4.6;4.857142857142857;7.333333333333333;6.6;5.714285714285714;2.0;2.2;2.2857142857142856;0.0;0.0;0.0;1.3333333333333333;1.1818181818181819;1.2727272727272727;10.454545454545455;13.333333333333334;4.7272727272727275;4.757575757575758;8;0.3333333333333333;1.4;1.1428571428571428;1.0;1.4;1.2857142857142858;3.0;1.8;1.7142857142857142;14.0;11.8;10.285714285714286;17.666666666666668;16.6;15.714285714285714;4.666666666666667;4.0;3.5714285714285716;7.0;6.4;5.857142857142857;5.333333333333333;6.4;5.428571428571429;4.666666666666667;4.0;5.714285714285714;3.3333333333333335;2.4;2.5714285714285716;0.0;0.0;0.0;1.121212121212121;1.2424242424242424;1.6363636363636365;11.303030303030303;14.272727272727273;5.848484848484849;5.181818181818182;16;8
2017-04-30;Everton;Chelsea;A;3.5;3.6;2;1.0;0.8;1.4285714285714286;0.6666666666666666;0.4;1.2857142857142858;1.3333333333333333;1.4;1.4285714285714286;15.0;12.2;14.571428571428571;13.333333333333334;13.2;12.142857142857142;5.0;3.8;4.714285714285714;5.0;4.6;4.714285714285714;6.666666666666667;5.2;5.142857142857143;7.0;6.6;6.571428571428571;1.3333333333333333;2.0;2.0;0.0;0.0;0.0;1.7058823529411764;1.7647058823529411;1.088235294117647;12.970588235294118;11.588235294117647;5.911764705882353;4.794117647058823;7;3.0;3.0;2.5714285714285716;3.3333333333333335;3.2;2.857142857142857;1.3333333333333333;0.8;1.1428571428571428;25.333333333333332;21.6;18.571428571428573;7.666666666666667;7.4;8.285714285714286;7.333333333333333;6.8;5.857142857142857;2.6666666666666665;2.6;2.857142857142857;9.0;7.8;6.857142857142857;3.0;2.4;2.857142857142857;1.0;1.4;1.7142857142857142;0.0;0.0;0.0;2.3636363636363638;2.090909090909091;0.8787878787878788;14.303030303030303;8.636363636363637;5.121212121212121;4.787878787878788;1;6
2017-04-30;Man United;Swansea;D;1.36;4.75;8;1.3333333333333333;1.0;1.2857142857142858;1.0;0.8;0.8571428571428571;0.6666666666666666;1.0;0.7142857142857143;9.333333333333334;10.0;9.285714285714286;12.333333333333334;11.6;12.142857142857142;1.6666666666666667;3.0;3.142857142857143;4.666666666666667;4.4;4.0;3.0;4.6;4.285714285714286;7.0;5.6;5.428571428571429;1.6666666666666667;1.4;1.1428571428571428;0.0;0.0;0.14285714285714285;1.9393939393939394;1.5151515151515151;0.7272727272727273;16.333333333333332;9.090909090909092;5.909090909090909;3.606060606060606;5;3.0;2.6;1.8571428571428572;1.6666666666666667;1.6;1.1428571428571428;0.3333333333333333;0.4;0.5714285714285714;8.0;9.2;9.0;12.333333333333334;11.6;12.428571428571429;3.0;3.8;3.4285714285714284;3.6666666666666665;4.0;4.714285714285714;6.666666666666667;6.6;5.428571428571429;5.666666666666667;5.2;5.142857142857143;0.3333333333333333;1.0;0.8571428571428571;0.0;0.0;0.0;0.9117647058823529;1.1470588235294117;2.0;10.411764705882353;13.794117647058824;5.647058823529412;4.294117647058823;18;13
2017-04-30;Middlesbrough;Man City;D;13;5.25;1.25;0.0;0.8;0.5714285714285714;0.3333333333333333;0.8;0.7142857142857143;2.6666666666666665;2.0;2.2857142857142856;8.333333333333334;9.0;9.0;20.0;18.4;17.714285714285715;2.3333333333333335;3.0;3.142857142857143;7.0;5.8;6.142857142857143;3.3333333333333335;3.4;3.142857142857143;4.666666666666667;6.0;5.428571428571429;2.0;2.6;2.4285714285714284;0.0;0.0;0.14285714285714285;0.7941176470588235;0.7058823529411765;1.2647058823529411;9.117647058823529;13.705882352941176;5.705882352941177;3.676470588235294;19;3.0;2.2;2.4285714285714284;3.3333333333333335;2.4;2.5714285714285716;0.6666666666666666;0.8;0.7142857142857143;21.333333333333332;21.0;20.857142857142858;6.333333333333333;7.2;7.142857142857143;9.0;7.4;7.0;2.6666666666666665;3.0;2.4285714285714284;8.333333333333334;8.6;8.285714285714286;2.3333333333333335;3.0;3.0;1.6666666666666667;2.0;1.4285714285714286;0.0;0.0;0.0;1.9696969696969697;1.9090909090909092;1.0606060606060606;16.12121212121212;7.878787878787879;5.575757575757576;5.151515151515151;4;15
2017-04-30;Tottenham;Arsenal;H;1.85;3.75;4;3.0;2.4;2.5714285714285716;5.0;3.4;3.142857142857143;1.0;0.8;0.5714285714285714;19.666666666666668;18.0;18.857142857142858;10.0;11.0;9.428571428571429;11.0;9.8;9.571428571428571;3.6666666666666665;4.0;3.142857142857143;5.0;7.2;8.571428571428571;3.0;3.4;2.857142857142857;0.6666666666666666;1.0;1.1428571428571428;0.0;0.0;0.0;2.242424242424242;2.090909090909091;0.6666666666666666;17.545454545454547;8.878787878787879;5.96969696969697;4.818181818181818;2;3.0;3.0;2.5714285714285716;3.0;2.6;2.0;0.6666666666666666;0.4;0.5714285714285714;21.0;16.6;15.285714285714286;12.666666666666666;12.4;12.714285714285714;9.333333333333334;7.2;6.428571428571429;4.333333333333333;4.0;4.857142857142857;9.0;7.4;7.714285714285714;5.333333333333333;6.6;6.857142857142857;2.6666666666666665;2.2;2.2857142857142856;0.3333333333333333;0.2;0.14285714285714285;1.875;2.0;1.25;14.6875;10.90625;5.65625;4.625;6;4
2017-05-01;Watford;Liverpool;A;5.75;4.5;1.5;0.0;0.0;0.42857142857142855;1.0;0.6;0.5714285714285714;2.6666666666666665;2.2;2.142857142857143;12.333333333333334;11.8;11.714285714285714;16.666666666666668;14.0;14.571428571428571;4.0;3.2;3.5714285714285716;6.666666666666667;6.2;5.857142857142857;4.0;4.4;4.714285714285714;9.0;7.2;6.428571428571429;2.3333333333333335;2.2;1.7142857142857142;0.3333333333333333;0.2;0.14285714285714285;1.2121212121212122;1.121212121212121;1.6363636363636365;11.121212121212121;13.969696969696969;5.0;4.393939393939394;13;2.3333333333333335;2.0;2.2857142857142856;2.3333333333333335;1.8;1.7142857142857142;0.0;0.4;0.42857142857142855;22.666666666666668;18.8;17.571428571428573;7.666666666666667;7.8;7.857142857142857;9.666666666666666;7.6;6.285714285714286;2.0;2.2;2.4285714285714284;4.0;4.2;4.714285714285714;4.333333333333333;3.8;4.0;0.3333333333333333;0.6;0.8571428571428571;0.0;0.0;0.0;1.9411764705882353;2.0588235294117645;1.2352941176470589;16.41176470588235;8.088235294117647;5.147058823529412;5.117647058823529;3;1
2017-05-05;West Ham;Tottenham;H;8.5;5.25;1.4;2.0;1.6;1.7142857142857142;1.0;0.6;0.8571428571428571;1.6666666666666667;1.0;1.0;12.333333333333334;12.8;12.142857142857142;15.333333333333334;13.8;12.428571428571429;4.0;3.8;4.0;5.666666666666667;4.2;3.7142857142857144;4.0;4.6;4.0;5.0;4.8;5.0;2.6666666666666665;2.0;2.142857142857143;0.0;0.0;0.14285714285714285;1.1142857142857143;1.2571428571428571;1.6857142857142857;13.114285714285714;13.028571428571428;5.485714285714286;3.914285714285714;15;3.0;2.4;2.5714285714285716;5.0;3.4;3.142857142857143;1.0;0.8;0.5714285714285714;19.666666666666668;18.0;18.857142857142858;10.0;11.0;9.428571428571429;11.0;9.8;9.571428571428571;3.6666666666666665;4.0;3.142857142857143;5.0;7.2;8.571428571428571;3.0;3.4;2.857142857142857;0.6666666666666666;1.0;1.1428571428571428;0.0;0.0;0.0;2.264705882352941;2.088235294117647;0.6470588235294118;17.61764705882353;8.970588235294118;6.205882352941177;4.823529411764706;2;13
2017-05-06;Bournemouth;Stoke;D;2.25;3.6;3.3;1.6666666666666667;2.2;1.5714285714285714;1.6666666666666667;2.0;1.5714285714285714;1.3333333333333333;0.8;1.5714285714285714;13.333333333333334;15.0;13.142857142857142;16.333333333333332;14.2;15.714285714285714;4.0;5.8;4.428571428571429;3.6666666666666665;3.6;5.285714285714286;2.6666666666666665;3.4;3.142857142857143;5.666666666666667;5.2;6.142857142857143;1.0;1.0;1.1428571428571428;0.0;0.0;0.0;1.1714285714285715;1.4285714285714286;1.8;11.6;14.342857142857143;5.628571428571429;4.9714285714285715;11;1.3333333333333333;1.0;1.1428571428571428;1.3333333333333333;0.8;1.1428571428571428;2.0;1.6;1.5714285714285714;12.666666666666666;13.2;12.714285714285714;12.0;11.6;12.285714285714286;3.3333333333333335;3.4;3.5714285714285716;4.666666666666667;4.8;4.428571428571429;8.0;6.6;5.857142857142857;3.3333333333333335;4.8;5.571428571428571;1.6666666666666667;1.6;1.1428571428571428;0.0;0.0;0.0;1.1428571428571428;1.0571428571428572;1.4285714285714286;11.085714285714285;14.342857142857143;6.4;5.228571428571429;13;2
2017-05-06;Burnley;West Brom;D;2.25;3.3;3.6;0.3333333333333333;0.8;0.7142857142857143;1.3333333333333333;1.2;1.0;2.0;1.6;1.5714285714285714;12.333333333333334;10.8;10.571428571428571;14.333333333333334;14.0;15.857142857142858;2.6666666666666665;2.2;2.7142857142857144;4.333333333333333;4.8;5.142857142857143;2.6666666666666665;3.0;3.5714285714285716;6.666666666666667;7.4;6.714285714285714;1.3333333333333333;1.2;1.2857142857142858;0.0;0.0;0.0;1.1142857142857143;1.0;1.4;10.085714285714285;17.82857142857143;6.114285714285714;4.857142857142857;15;0.0;0.2;0.14285714285714285;0.6666666666666666;0.8;0.5714285714285714;2.0;1.8;1.5714285714285714;9.333333333333334;11.0;11.285714285714286;19.0;15.4;14.571428571428571;3.0;3.2;3.4285714285714284;5.666666666666667;4.4;3.857142857142857;3.3333333333333335;4.6;4.857142857142857;7.333333333333333;6.6;5.714285714285714;2.0;2.2;2.2857142857142856;0.0;0.0;0.0;1.2941176470588236;1.1470588235294117;1.2647058823529411;10.617647058823529;13.117647058823529;4.735294117647059;4.794117647058823;8;7
2017-05-06;Hull;Sunderland;A;1.44;4.75;8;0.0;0.8;0.5714285714285714;0.3333333333333333;0.6;0.7142857142857143;4.333333333333333;2.6;2.7142857142857144;11.666666666666666;10.4;10.285714285714286;14.333333333333334;13.4;14.857142857142858;3.3333333333333335;2.8;2.5714285714285716;7.666666666666667;5.4;5.428571428571429;5.333333333333333;5.2;5.142857142857143;3.3333333333333335;4.6;4.714285714285714;2.6666666666666665;2.8;2.5714285714285716;0.0;0.2;0.14285714285714285;0.9714285714285714;1.0285714285714285;1.9142857142857144;10.314285714285715;16.428571428571427;5.4;5.914285714285715;17;0.0;0.6;0.5714285714285714;0.3333333333333333;0.6;0.7142857142857143;3.0;2.0;1.8571428571428572;8.666666666666666;11.0;11.285714285714286;22.333333333333332;19.6;15.857142857142858;3.0;3.8;3.857142857142857;8.0;7.4;6.0;4.0;4.4;5.0;10.666666666666666;8.8;6.857142857142857;2.3333333333333335;2.2;2.142857142857143;0.0;0.0;0.0;0.6176470588235294;0.7647058823529411;1.7647058823529411;10.264705882352942;17.41176470588235;5.735294117647059;4.647058823529412;20;3
2017-05-06;Leicester;Watford;H;1.57;4.2;6.5;0.3333333333333333;1.4;1.1428571428571428;1.0;1.4;1.2857142857142858;3.0;1.8;1.7142857142857142;14.0;11.8;10.285714285714286;17.666666666666668;16.6;15.714285714285714;4.666666666666667;4.0;3.5714285714285716;7.0;6.4;5.857142857142857;5.333333333333333;6.4;5.428571428571429;4.666666666666667;4.0;5.714285714285714;3.3333333333333335;2.4;2.5714285714285716;0.0;0.0;0.0;1.1764705882352942;1.2352941176470589;1.588235294117647;11.147058823529411;14.323529411764707;5.823529411764706;5.205882352941177;13;0.0;0.0;0.42857142857142855;1.0;0.6;0.5714285714285714;2.6666666666666665;2.2;2.142857142857143;12.333333333333334;11.8;11.714285714285714;16.666666666666668;14.0;14.571428571428571;4.0;3.2;3.5714285714285716;6.666666666666667;6.2;5.857142857142857;4.0;4.4;4.714285714285714;9.0;7.2;6.428571428571429;2.3333333333333335;2.2;1.7142857142857142;0.3333333333333333;0.2;0.14285714285714285;1.1764705882352942;1.088235294117647;1.6176470588235294;11.058823529411764;13.911764705882353;4.9411764705882355;4.411764705882353;15;2
2017-05-06;Man City;Crystal Palace;H;1.29;6.5;11;3.0;2.2;2.4285714285714284;3.3333333333333335;2.4;2.5714285714285716;0.6666666666666666;0.8;0.7142857142857143;21.333333333333332;21.0;20.857142857142858;6.333333333333333;7.2;7.142857142857143;9.0;7.4;7.0;2.6666666666666665;3.0;2.4285714285714284;8.333333333333334;8.6;8.285714285714286;2.3333333333333335;3.0;3.0;1.6666666666666667;2.0;1.4285714285714286;0.0;0.0;0.0;1.9411764705882353;1.911764705882353;1.088235294117647;16.294117647058822;8.058823529411764;5.529411764705882;5.323529411764706;4;1.0;0.6;1.0;1.3333333333333333;0.8;1.1428571428571428;2.3333333333333335;2.0;1.8571428571428572;7.666666666666667;8.8;9.428571428571429;14.666666666666666;14.2;13.0;2.3333333333333335;2.6;2.857142857142857;4.666666666666667;4.2;3.4285714285714284;4.0;5.6;5.571428571428571;6.333333333333333;6.8;6.142857142857143;2.0;2.2;1.8571428571428572;0.0;0.0;0.0;1.0857142857142856;1.3142857142857143;1.6;11.857142857142858;13.514285714285714;5.914285714285715;5.3428571428571425;16;12
2017-05-06;Swansea;Everton;H;2.8;3.5;2.63;3.0;2.6;1.8571428571428572;1.6666666666666667;1.6;1.1428571428571428;0.3333333333333333;0.4;0.5714285714285714;8.0;9.2;9.0;12.333333333333334;11.6;12.428571428571429;3.0;3.8;3.4285714285714284;3.6666666666666665;4.0;4.714285714285714;6.666666666666667;6.6;5.428571428571429;5.666666666666667;5.2;5.142857142857143;0.3333333333333333;1.0;0.8571428571428571;0.0;0.0;0.0;0.9142857142857143;1.1428571428571428;1.9714285714285715;10.457142857142857;13.742857142857142;5.628571428571429;4.228571428571429;18;1.0;0.8;1.4285714285714286;0.6666666666666666;0.4;1.2857142857142858;1.3333333333333333;1.4;1.4285714285714286;15.0;12.2;14.571428571428571;13.333333333333334;13.2;12.142857142857142;5.0;3.8;4.714285714285714;5.0;4.6;4.714285714285714;6.666666666666667;5.2;5.142857142857143;7.0;6.6;6.571428571428571;1.3333333333333333;2.0;2.0;0.0;0.0;0.0;1.6571428571428573;1.7142857142857142;1.1428571428571428;12.942857142857143;11.571428571428571;5.8;4.771428571428571;7;11
2017-05-07;Arsenal;Man United;H;1.91;3.7;4.33;3.0;3.0;2.5714285714285716;3.0;2.6;2.0;0.6666666666666666;0.4;0.5714285714285714;21.0;16.6;15.285714285714286;12.666666666666666;12.4;12.714285714285714;9.333333333333334;7.2;6.428571428571429;4.333333333333333;4.0;4.857142857142857;9.0;7.4;7.714285714285714;5.333333333333333;6.6;6.857142857142857;2.6666666666666665;2.2;2.2857142857142856;0.3333333333333333;0.2;0.14285714285714285;1.8181818181818181;1.9393939393939394;1.2727272727272727;14.606060606060606;11.181818181818182;5.909090909090909;4.636363636363637;6;1.3333333333333333;1.0;1.2857142857142858;1.0;0.8;0.8571428571428571;0.6666666666666666;1.0;0.7142857142857143;9.333333333333334;10.0;9.285714285714286;12.333333333333334;11.6;12.142857142857142;1.6666666666666667;3.0;3.142857142857143;4.666666666666667;4.4;4.0;3.0;4.6;4.285714285714286;7.0;5.6;5.428571428571429;1.6666666666666667;1.4;1.1428571428571428;0.0;0.0;0.14285714285714285;1.911764705882353;1.5;0.7352941176470589;16.205882352941178;9.176470588235293;5.882352941176471;3.5588235294117645;5;1
2017-05-07;Liverpool;Southampton;D;1.62;4.2;6;2.3333333333333335;2.0;2.2857142857142856;2.3333333333333335;1.8;1.7142857142857142;0.0;0.4;0.42857142857142855;22.666666666666668;18.8;17.571428571428573;7.666666666666667;7.8;7.857142857142857;9.666666666666666;7.6;6.285714285714286;2.0;2.2;2.4285714285714284;4.0;4.2;4.714285714285714;4.333333333333333;3.8;4.0;0.3333333333333333;0.6;0.8571428571428571;0.0;0.0;0.0;1.9714285714285715;2.0285714285714285;1.2;16.285714285714285;8.114285714285714;5.085714285714285;5.114285714285714;4;1.3333333333333333;1.0;0.8571428571428571;0.6666666666666666;0.4;0.5714285714285714;0.6666666666666666;0.8;1.1428571428571428;15.0;12.6;12.285714285714286;13.0;13.4;13.285714285714286;5.333333333333333;3.8;3.5714285714285716;2.3333333333333335;3.8;3.857142857142857;4.666666666666667;5.6;5.857142857142857;6.333333333333333;5.4;5.571428571428571;1.3333333333333333;1.6;1.4285714285714286;0.0;0.0;0.0;1.2424242424242424;1.1818181818181819;1.3333333333333333;14.696969696969697;11.181818181818182;5.454545454545454;4.696969696969697;12;8
2017-05-08;Chelsea;Middlesbrough;H;1.17;9;19;3.0;3.0;2.5714285714285716;3.3333333333333335;3.2;2.857142857142857;1.3333333333333333;0.8;1.1428571428571428;25.333333333333332;21.6;18.571428571428573;7.666666666666667;7.4;8.285714285714286;7.333333333333333;6.8;5.857142857142857;2.6666666666666665;2.6;2.857142857142857;9.0;7.8;6.857142857142857;3.0;2.4;2.857142857142857;1.0;1.4;1.7142857142857142;0.0;0.0;0.0;2.3823529411764706;2.1176470588235294;0.8529411764705882;14.205882352941176;8.735294117647058;5.029411764705882;4.764705882352941;1;0.0;0.8;0.5714285714285714;0.3333333333333333;0.8;0.7142857142857143;2.6666666666666665;2.0;2.2857142857142856;8.333333333333334;9.0;9.0;20.0;18.4;17.714285714285715;2.3333333333333335;3.0;3.142857142857143;7.0;5.8;6.142857142857143;3.3333333333333335;3.4;3.142857142857143;4.666666666666667;6.0;5.428571428571429;2.0;2.6;2.4285714285714284;0.0;0.0;0.14285714285714285;0.8;0.7428571428571429;1.2857142857142858;9.257142857142858;13.942857142857143;5.6571428571428575;3.8857142857142857;19;18
2017-05-10;Southampton;Arsenal;A;3.6;3.8;2.05;1.3333333333333333;1.0;0.8571428571428571;0.6666666666666666;0.4;0.5714285714285714;0.6666666666666666;0.8;1.1428571428571428;15.0;12.6;12.285714285714286;13.0;13.4;13.285714285714286;5.333333333333333;3.8;3.5714285714285716;2.3333333333333335;3.8;3.857142857142857;4.666666666666667;5.6;5.857142857142857;6.333333333333333;5.4;5.571428571428571;1.3333333333333333;1.6;1.4285714285714286;0.0;0.0;0.0;1.2352941176470589;1.1470588235294117;1.2941176470588236;14.382352941176471;11.352941176470589;5.382352941176471;4.735294117647059;10;3.0;3.0;2.5714285714285716;3.0;2.6;2.0;0.6666666666666666;0.4;0.5714285714285714;21.0;16.6;15.285714285714286;12.666666666666666;12.4;12.714285714285714;9.333333333333334;7.2;6.428571428571429;4.333333333333333;4.0;4.857142857142857;9.0;7.4;7.714285714285714;5.333333333333333;6.6;6.857142857142857;2.6666666666666665;2.2;2.2857142857142856;0.3333333333333333;0.2;0.14285714285714285;1.8529411764705883;1.9411764705882353;1.2352941176470589;14.441176470588236;11.147058823529411;5.882352941176471;4.764705882352941;6;4
2017-05-12;Everton;Watford;H;1.5;4.5;7.5;1.0;0.8;1.4285714285714286;0.6666666666666666;0.4;1.2857142857142858;1.3333333333333333;1.4;1.4285714285714286;15.0;12.2;14.571428571428571;13.333333333333334;13.2;12.142857142857142;5.0;3.8;4.714285714285714;5.0;4.6;4.714285714285714;6.666666666666667;5.2;5.142857142857143;7.0;6.6;6.571428571428571;1.3333333333333333;2.0;2.0;0.0;0.0;0.0;1.6111111111111112;1.6666666666666667;1.1388888888888888;12.805555555555555;11.5;5.888888888888889;4.777777777777778;7;0.0;0.0;0.42857142857142855;1.0;0.6;0.5714285714285714;2.6666666666666665;2.2;2.142857142857143;12.333333333333334;11.8;11.714285714285714;16.666666666666668;14.0;14.571428571428571;4.0;3.2;3.5714285714285716;6.666666666666667;6.2;5.857142857142857;4.0;4.4;4.714285714285714;9.0;7.2;6.428571428571429;2.3333333333333335;2.2;1.7142857142857142;0.3333333333333333;0.2;0.14285714285714285;1.1428571428571428;1.0571428571428572;1.6571428571428573;11.142857142857142;13.82857142857143;5.085714285714285;4.314285714285714;15;8
